Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceemg-parecer-2014-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/41-ano-2014;parecer;984;2014;;;;;;https://drive.google.com/file/d/1S3NkXNDD7N3WZy4kYN2PmQ7rImRXGvTn/view;Parecer 984
ceemg-parecer-2015-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1011;2015;;;;;;https://drive.google.com/file/d/1LWR9TPyBGxbZoiffsxIi_ipJKCLbXtAl/view;Parecer 1011
ceemg-parecer-2015-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1010;2015;;;;;;https://drive.google.com/file/d/19waxo-wDCH50S45l-7wUzrifCxOYsQof/view;Parecer 1010
ceemg-parecer-2015-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1009;2015;;;;;;https://drive.google.com/file/d/1IDGaQ2krsvFHHDiHnCrPKcIh_lIhefeU/view;Parecer 1009
ceemg-parecer-2015-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1008;2015;;;;;;https://drive.google.com/file/d/1kD8fL_x1czOIHdxUMWRhfbbykTmG1Ghy/view;Parecer 1008
ceemg-parecer-2015-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1007;2015;;;;;;https://drive.google.com/file/d/12zMLn9Lb42OCFMM9cF6N-yqys1sZqhJS/view;Parecer 1007
ceemg-parecer-2015-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1006;2015;;;;;;https://drive.google.com/file/d/1zk9CCmjDhLbfE9XAjLJ7rqav30qrwPWr/view;Parecer 1006
ceemg-parecer-2015-7;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1005;2015;;;;;;https://drive.google.com/file/d/10TDvKxFLMtg1ebyFncQDjFc82XvOJTxy/view;Parecer 1005
ceemg-parecer-2015-8;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1004;2015;;;;;;https://drive.google.com/file/d/1AlNnwPvC4ubVwI2tVMwgMyLot7gSdY7h/view;Parecer 1004
ceemg-parecer-2015-9;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1003;2015;;;;;;https://drive.google.com/file/d/1DLXKcMvVDajxWoG4gF6eSuD-yaYxdoet/view;Parecer 1003
ceemg-parecer-2015-10;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1002;2015;;;;;;https://drive.google.com/file/d/1iu0eQM8Ri3efAPIVlIhTBPROa3dm-XzQ/view;Parecer 1002
ceemg-parecer-2015-11;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;1000;2015;;;;;;https://drive.google.com/file/d/1pl4RM22e8QyGWlq2mRO3Q5lAfWcIq3Ev/view;1000
ceemg-parecer-2015-12;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;992;2015;;;;;;https://drive.google.com/file/d/1CZeRc1UFPGGLentHOTOD7bbVxlAcQ2tC/view;Parecer 992
ceemg-parecer-2015-13;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;999;2015;;;;;;https://drive.google.com/file/d/188IjEuwJMPpyYEIaEOPkV51FzmeAbXL4/view;Parecer 999
ceemg-parecer-2015-14;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;998;2015;;;;;;https://drive.google.com/file/d/16J0mmRVLdSkrxoC38pIzlZLYgLza9bKY/view;Parecer 998
ceemg-parecer-2015-15;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;997;2015;;;;;;https://drive.google.com/file/d/1nS_7_Usc8OmrP8YsCwQo5LrNYgjLaW14/view;Parecer 997
ceemg-parecer-2015-16;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;996;2015;;;;;;https://drive.google.com/file/d/1-DOUIGc3d8-58l4s1jwFuP9BrLYXnCgP/view;Parecer 996
ceemg-parecer-2015-17;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;995;2015;;;;;;https://drive.google.com/file/d/14357KbwVAe03a5oB1T-kfPdAjmqqEv4d/view;Parecer 995
ceemg-parecer-2015-18;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;994;2015;;;;;;https://drive.google.com/file/d/1MkWX_gi_vhNlETOYo11R7SGGQYQLsVfo/view;Parecer 994
ceemg-parecer-2015-19;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;991;2015;;;;;;https://drive.google.com/file/d/1IIq186cHtVx6oGEvmbYx7oMMVJ2YnOPR/view;Parecer 991
ceemg-parecer-2015-20;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;993;2015;;;;;;https://drive.google.com/file/d/1bYlXudo6syoOPa0Th1PWxDrirwWIyGgA/view;Parecer 993
ceemg-parecer-2015-21;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;990;2015;;;;;;https://drive.google.com/file/d/1kcvuYqjN6LNX9KKlMoyEQ2ZxrqOFsF47/viewv;Parecer 990
ceemg-parecer-2015-22;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;989;2015;;;;;;https://drive.google.com/file/d/1RhtGiN-e1g6qHx4fRA1LU-c99j1_KH_g/view;Parecer 989
ceemg-parecer-2015-23;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;988;2015;;;;;;https://drive.google.com/file/d/1HDtEqg0v6SMbACL1n8ZgZlCIA7wh2LMc/view;Parecer 988
ceemg-parecer-2015-24;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;987;2015;;;;;;https://drive.google.com/file/d/1Kq9glCDkhoPzH4CX-UpZn70RF5obdN8S/view;Parecer 987
ceemg-parecer-2015-25;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;986;2015;;;;;;https://drive.google.com/file/d/1Y7AmW4QW54j4xHKraXoYHsqLEn-3nZsh/view;Parecer 986
ceemg-parecer-2015-26;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;985;2015;;;;;;https://drive.google.com/file/d/16syqa3RbygCM7tHsw0ZBDeNm9dFnfUI6/view;Parecer 985
ceemg-parecer-2015-27;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;983;2015;;;;;;https://drive.google.com/file/d/1wqaRKdg4hJ5uhupY7CDRxef_sN6eH0yW/view;Parecer 983
ceemg-parecer-2015-28;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;980;2015;;;;;;https://drive.google.com/file/d/1S3TPN8t-zZ3CND43mg3V7TzVF7xzYIZg/view;Parecer 980
ceemg-parecer-2015-29;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;981;2015;;;;;;https://drive.google.com/file/d/1NS_aX4sUVKaady1lzkq21_7R5pc9jasN/view;Parecer 981
ceemg-parecer-2015-30;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;979;2015;;;;;;https://drive.google.com/file/d/1YjSyBCIG7nJqlj0OWQBhTVDFiryvvXE0/view;Parecer 979
ceemg-parecer-2015-31;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;978;2015;;;;;;https://drive.google.com/file/d/1InoxEq25wFmMvC286UM8JhChJXtn3mc3/view;Parecer 978
ceemg-parecer-2015-32;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;977;2015;;;;;;https://drive.google.com/file/d/1fX9hrFph8-PjlVakD5Q4I2NzKKRKXBjd/view;Parecer 977
ceemg-parecer-2015-33;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;976;2015;;;;;;https://drive.google.com/file/d/1Xzsf-DfdeFqo6QHrLWfKm9ByYyZLLMm_/view;Parecer 976
ceemg-parecer-2015-34;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;975;2015;;;;;;https://drive.google.com/file/d/15jTi92fIU86u_c6J79RufDkGqrbypJQj/view;Parecer 975
ceemg-parecer-2015-35;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;974;2015;;;;;;https://drive.google.com/file/d/1PX1EObXu7rviN5LlgyzT3DhiV9jz1o4K/view;Parecer 974
ceemg-parecer-2015-36;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;973;2015;;;;;;https://drive.google.com/file/d/1fuC2AzoCIhSfZU8KWUkkItzw8MNiSvUh/view;Parecer 973
ceemg-parecer-2015-37;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;971;2015;;;;;;https://drive.google.com/file/d/1sokFEUa3pD7Y6swjYDB3Tfrg6GJlPZSb/view;Parecer 971
ceemg-parecer-2015-38;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;970;2015;;;;;;https://drive.google.com/file/d/1hGEs_7SoT72WXW6GXcfIrt52SmEtiZ22/view;Parecer 970
ceemg-parecer-2015-39;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;969;2015;;;;;;https://drive.google.com/file/d/19mHIFPOBXQW9jSL27rjYgSY0v0ldwK8q/view;Parecer 969
ceemg-parecer-2015-40;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;968;2015;;;;;;https://drive.google.com/file/d/1huMhfJn3Ch7yDYV202uQjS1uzo1QR7Bz/view;Parecer 968
ceemg-parecer-2015-41;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;967;2015;;;;;;https://drive.google.com/file/d/1JdxQ5ppcQIIzlr9cwMmcRfx3ijbKZFOM/view;Parecer 967
ceemg-parecer-2015-42;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;966;2015;;;;;;https://drive.google.com/file/d/1lrj4PpGAD1mRZMIIOlelu6ZT_TeO9_01/view;Parecer 966
ceemg-parecer-2015-43;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;964;2015;;;;;;https://drive.google.com/file/d/14pZ0nDrOU7Agl7ngEj758eTgYoiX2A-5/view;Parecer 964
ceemg-parecer-2015-44;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;963;2015;;;;;;https://drive.google.com/file/d/1oxkn7wk49Zm-IjQZj5F0Ha0jYFX4-ZE1/view;Parecer 963
ceemg-parecer-2015-45;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;962;2015;;;;;;https://drive.google.com/file/d/1IGGVS8wSowXH6Ej1pKHWiXAah0mHb61e/view;Parecer 962
ceemg-parecer-2015-46;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;961;2015;;;;;;https://drive.google.com/file/d/1rwBGUaixzC75srFJ-oHGsIwpipNAEeT3/view;Parecer 961
ceemg-parecer-2015-47;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;960;2015;;;;;;https://drive.google.com/file/d/1o1_1FFabUoMWTpWhH_cjDFIJncwUBBTi/view;Parecer 960
ceemg-parecer-2015-48;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;958;2015;;;;;;https://drive.google.com/file/d/1Q3JoGXG6a7t1S6Qhbh5PdOTvquKKWY8z/view;Parecer 958
ceemg-parecer-2015-49;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;956;2015;;;;;;https://drive.google.com/file/d/1NFdztC5M_Kqs-yfpr4PfMXr0VbvF1Mj2/view;Parecer 956
ceemg-parecer-2015-50;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;955;2015;;;;;;https://drive.google.com/file/d/1KXRkfZL_GBs9Xrvco5NZ2o_7nnYr0QSw/view;Parecer 955
ceemg-parecer-2015-51;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;953;2015;;;;;;https://drive.google.com/file/d/1xmn-I01S32ssWDTzPHqVb68K4pN8gVLD/view;Parecer 953
ceemg-parecer-2015-52;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;952;2015;;;;;;https://drive.google.com/file/d/1PE3Hr2xDpvCe_HMB4kYDia3b3dx8jEN-/view;Parecer 952
ceemg-parecer-2015-53;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;951;2015;;;;;;https://drive.google.com/file/d/1BAzCw5lz8nmOScr6WtUl8ditvJpC0A8E/view;Parecer 951
ceemg-parecer-2015-54;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;950;2015;;;;;;https://drive.google.com/file/d/16bwBIVe6ZpuoFFeJRweU0QFJC0v2DtOR/view;Parecer 950
ceemg-parecer-2015-55;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;949;2015;;;;;;https://drive.google.com/file/d/1Nm3MRSEkESH2onhMV0g3sxyLznJJvLcQ/view;Parecer 949
ceemg-parecer-2015-56;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;948;2015;;;;;;https://drive.google.com/file/d/1mruJBW32XoDp5lLABaCqGB_zYMXu5Sly/view;Parecer 948
ceemg-parecer-2015-57;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;947;2015;;;;;;https://drive.google.com/file/d/1mFdFyGb0DF8rS2UpPuCvyb3lqTDw_I9V/view;Parecer 947
ceemg-parecer-2015-58;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;946;2015;;;;;;https://drive.google.com/file/d/13mXVC20GGtlVoncF2FulaoN1wj8jVGmN/view;Parecer 946
ceemg-parecer-2015-59;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;945;2015;;;;;;https://drive.google.com/file/d/1nAckUo7z-7Ab8Vw7FgDpkuU2LEYpB3MG/view;Parecer 945
ceemg-parecer-2015-60;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/22-ano-2015;parecer;944;2015;;;;;;https://drive.google.com/file/d/1B5G300QnrMP8J81hXktL0hpUvvNg4hZH/view;Parecer 944
ceemg-parecer-2016-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;936;2016;;;;;;https://drive.google.com/file/d/1-JxmGTQq447TFUKsei0SvGqSq91fz5LO/view;Parecer 936
ceemg-parecer-2016-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;277;2016;;;;;;https://drive.google.com/file/d/1ALfFClGm6FBmKOfeIQcW6R90YTM_9rx3/view;Parecer 277 
ceemg-parecer-2016-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;831;2016;;;;;;https://drive.google.com/file/d/1DavHyPcog5ZFf5mAECirOYvHk22sA92K/view;Parecer 831
ceemg-parecer-2016-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;830;2016;;;;;;https://drive.google.com/file/d/13O5iv3iD4rJURf7a9HR0wXFMiPytUs_M/view;Parecer 830
ceemg-parecer-2016-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;829;2016;;;;;;https://drive.google.com/file/d/1Rm4RJLfTwo1DR9qc2k8MJ10gn88HyPUQ/view;Parecer 829
ceemg-parecer-2016-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;828;2016;;;;;;https://drive.google.com/file/d/1IGAVCHIHWdCTDnqa-cvtqc2uRSI_jkqX/view;Parecer 828
ceemg-parecer-2016-7;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;827;2016;;;;;;https://drive.google.com/file/d/18n9Kix4UMiya6ldL6M5FBN1_OabBJo9x/view;Parecer 827
ceemg-parecer-2016-8;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;826;2016;;;;;;https://drive.google.com/file/d/1CX2XRlcWbczNMmMCkV1Rl7XEeeav3Nt3/view;Parecer 826
ceemg-parecer-2016-9;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;825;2016;;;;;;https://drive.google.com/file/d/1BTv11Yyepe7QtrQknpBEF2uuHhWW_pl-/view;Parecer 825
ceemg-parecer-2016-10;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;824;2016;;;;;;https://drive.google.com/file/d/1M952-sPKELu0ogKy1gwLAYuz-cnBgfIY/view;Parecer 824 
ceemg-parecer-2016-11;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;823;2016;;;;;;https://drive.google.com/file/d/1eyKi_pDGiFcQp0N_-QYtTdkyF_qLyKZl/view;Parecer 823
ceemg-parecer-2016-12;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;822;2016;;;;;;https://drive.google.com/file/d/1tpdwJTWXyotdVa67oDnDbfNbyvnSziqF/view;Parecer 822
ceemg-parecer-2016-13;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;821;2016;;;;;;https://drive.google.com/file/d/1i3c7tcnOE8bIXAu_B672u4MiiIfpDx8A/view;Parecer 821
ceemg-parecer-2016-14;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;819;2016;;;;;;https://drive.google.com/file/d/1kQd6huGkdZ0bx9PbJ1ASJpijvPPoTUWO/view;Parecer 819
ceemg-parecer-2016-15;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;818;2016;;;;;;https://drive.google.com/file/d/1w5XcBDdjL58KcR7SBb4g6RoSTHCdYZHb/view;Parecer 818
ceemg-parecer-2016-16;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;817;2016;;;;;;https://drive.google.com/file/d/1Lo4lVrC0wXfUQWJsXqt7u2eU1YD5owH8/view;Parecer 817
ceemg-parecer-2016-17;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;916;2016;;;;;;https://drive.google.com/file/d/1QwinHI8R_-Lr_bnUNzBdw7x1iRjRS3fw/view;Parecer 916 
ceemg-parecer-2016-18;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;815;2016;;;;;;https://drive.google.com/file/d/1U3Yk_nEq3DRIvxvC6ctEncVrJ2rOe6Yr/view;Parecer 815
ceemg-parecer-2016-19;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;814;2016;;;;;;https://drive.google.com/file/d/1W72paag2Jrc9jeaTXU7AXZbF6vA8vIpu/view;Parecer 814
ceemg-parecer-2016-20;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;813;2016;;;;;;https://drive.google.com/file/d/112KdiS6VjgWCriccT3T-L8M1bWNfi7Lh/view;Parecer 813
ceemg-parecer-2016-21;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;812;2016;;;;;;https://drive.google.com/file/d/1ZaTAIKi6tgMNabXHSx8QgcQzNMcVshQU/view;Parecer 812 
ceemg-parecer-2016-22;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;811;2016;;;;;;https://drive.google.com/file/d/1Ylvr-V08hhn-DuJd5nS6_ppbERHXINEA/view;Parecer 811
ceemg-parecer-2016-23;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;810;2016;;;;;;https://drive.google.com/file/d/1CGfE93lrhfCr-wi15uhYSFAeE-UCwvv0/view;Parecer 810
ceemg-parecer-2016-24;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;809;2016;;;;;;https://drive.google.com/file/d/1lpxQ4b4yiCqPkb-j4YCHQHv5l_3ObPYd/view;Parecer 809
ceemg-parecer-2016-25;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;808;2016;;;;;;https://drive.google.com/file/d/1TLg3ZWd6tipZBsf5ZzXYfRX4rxaYGXdh/view;Parecer 808
ceemg-parecer-2016-26;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;807;2016;;;;;;https://drive.google.com/file/d/1fNZpX-wpnjRQcEjB7DSmzSeeDarqm-Ar/view;Parecer 807
ceemg-parecer-2016-27;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;806;2016;;;;;;https://drive.google.com/file/d/1zkczIulfDimC71q0yXwB9xmKDlbqQyKw/view;Parecer 806
ceemg-parecer-2016-28;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;805;2016;;;;;;https://drive.google.com/file/d/1BCLBVvdFQVhDgcj2Oj-3p-JDbiDniH_n/view;Parecer 805
ceemg-parecer-2016-29;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;804;2016;;;;;;https://drive.google.com/file/d/1GNwyzex6IydR5aBX0H2h-IW87DmIEJ77/view;Parecer 804
ceemg-parecer-2016-30;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;803;2016;;;;;;https://drive.google.com/file/d/1sEHGQ4IMXDHYVmu-ZtCdDTE13defe4tw/view;Parecer 803
ceemg-parecer-2016-31;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;802;2016;;;;;;https://drive.google.com/file/d/1VgkEtkbMowfh5R9Sks5lDz5wwigVIROk/view;Parecer 802
ceemg-parecer-2016-32;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;801;2016;;;;;;https://drive.google.com/file/d/134m8vbVIjlhltmAjzEYt1tqPwFVd4ALP/view;Parecer 801
ceemg-parecer-2016-33;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;799;2016;;;;;;https://drive.google.com/file/d/1pMyu951a_0EO4XkUmTemKqOngG3_6I-d/view;Parecer 799
ceemg-parecer-2016-34;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;798;2016;;;;;;https://drive.google.com/file/d/1mJWG2rcivQrxe1qga_XCnsD_Q72FbeUN/view;Parecer 798 
ceemg-parecer-2016-35;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;797;2016;;;;;;https://drive.google.com/file/d/1JgweDQ_y7yGMdSOztVOrSudupH7_rAS1/view;Parecer 797
ceemg-parecer-2016-36;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;796;2016;;;;;;https://drive.google.com/file/d/1sxvO_p8XgRHBysQ2bg0euHda4klCQgcV/view;Parecer 796
ceemg-parecer-2016-37;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;793;2016;;;;;;https://drive.google.com/file/d/1Bsi0Gv6MTU0NyUl1ytOp_oBqe5Qlm8Dr/view;Parecer 793
ceemg-parecer-2016-38;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;792;2016;;;;;;https://drive.google.com/file/d/1eHH0OOX8aLK6OaEUWtmR4oeBeaJXIqTc/view;Parecer 792
ceemg-parecer-2016-39;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;790;2016;;;;;;https://drive.google.com/file/d/1MdCYWmOMZ5TytPROZsabcOVGV4lY9rUy/view;Parecer 790
ceemg-parecer-2016-40;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;789;2016;;;;;;https://drive.google.com/file/d/14oH8K9q4GcLj8Uu8FAWUrPKtyuKHf94Q/view;Parecer 789
ceemg-parecer-2016-41;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;788;2016;;;;;;https://drive.google.com/file/d/1MEh4fenMDPn5ZW_DFwPQLZtju8byNeeX/view;Parecer 788 
ceemg-parecer-2016-42;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;787;2016;;;;;;https://drive.google.com/file/d/1h7hZ6KDliwpZcoVkYf-E6Jy0WUMO6LaW/view;Parecer 787
ceemg-parecer-2016-43;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;786;2016;;;;;;https://drive.google.com/file/d/1SJNhFvgI0IxU48T4-hJlz7My2ZRLPsu1/view;Parecer 786 
ceemg-parecer-2016-44;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;785;2016;;;;;;https://drive.google.com/file/d/1DJjTtpktvsBTHinzPPGXcqVFMP_LSSk1/view;Parecer 785
ceemg-parecer-2016-45;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;784;2016;;;;;;https://drive.google.com/file/d/1xz5U8xhwww3qoS1-pD6_jaKGeb8bgHeC/view;Parecer 784 
ceemg-parecer-2016-46;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;782;2016;;;;;;https://drive.google.com/file/d/1DSx89wY2jw5vAyv6AK-3lbDLGozjf3Ty/view;Parecer 782
ceemg-parecer-2016-47;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;781;2016;;;;;;https://drive.google.com/file/d/1SaTbwQQFu6lhUMGqFaWDjsOU0OBilawF/view;Parecer 781 
ceemg-parecer-2016-48;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;780;2016;;;;;;https://drive.google.com/file/d/1JeJpi6tOACxWTVotwogvrxoo7MJsShYM/view;Parecer 780 
ceemg-parecer-2016-49;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;778;2016;;;;;;https://drive.google.com/file/d/1LbdiTGvDzD_tOptdHgFscObk-b4iR-Wl/view;Parecer 778 
ceemg-parecer-2016-50;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;777;2016;;;;;;https://drive.google.com/file/d/13pL-7R5YDznawiFhagr5tEI_qo4tuevl/view;Parecer 777
ceemg-parecer-2016-51;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;775;2016;;;;;;https://drive.google.com/file/d/13H_9A2uIbL6aImTctcQwzMGiOnHrg_K8/view;Parecer 775 
