Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceees-resolucoes-autorizativas-888;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3668/2013;2014;;;;Autoriza a renovação para a oferta do Curso Técnico em Mecânica, Eixo Tecnológico Controle e Processos Industriais, no CEDTEC, município da Serra, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3668.pdf;Resolução CEE Nº 3668/2013
ceees-resolucoes-autorizativas-889;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3802/2014;2014;;;;Renova a autorização para a oferta do Curso Técnico em Logística, Eixo Tecnológico Gestão e Negócios, na Escola Técnica Premier, município de Aracruz, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3802.pdf;Resolução CEE Nº 3802/2014
ceees-resolucoes-autorizativas-890;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3946/2014;2014;;;;Aprova a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEFM Lions Club de Colatina.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3946.pdf;Resolução CEE Nº 3946/2014
ceees-resolucoes-autorizativas-891;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3949/2014;2014;;;;Renova a aprovação para a oferta do Curso Técnico em Meio Ambiente, Eixo Tecnológico Ambiente e Saúde, na EEEFM João Bley, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3949.pdf;Resolução CEE Nº 3949/2014
ceees-resolucoes-autorizativas-892;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;4030/2014;2014;;;;Renova a aprovação para a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEFM Lyra Ribeiro Santos.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res4030.pdf;Resolução CEE Nº 4030/2014
ceees-resolucoes-autorizativas-893;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3952/2014;2014;;;;Aprova a oferta do Curso Técnico em Agronegócio, Eixo Tecnológico Recursos Naturais, na EEEFM Antônio Lemos Junior.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3952.pdf;Resolução CEE Nº 3952/2014
ceees-resolucoes-autorizativas-894;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3983/2014;2014;;;;Aprova a oferta do Curso Técnico em Recursos Humanos, Eixo Tecnológico Gestão e Negócios, desenvolvido na forma articulada integrada com o Ensino Médio, na modalidade Educação de Jovens e Adultos – EPIEJA, na EEEFM Henrique Coutinho.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3983.pdf;Resolução CEE Nº 3983/2014
ceees-resolucoes-autorizativas-895;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3934/2014;2014;;;;Prorroga a autorização para o funcionamento do Centro de Formação Profissional do Espírito Santo - CEFETRIES.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3934.pdf;Resolução CEE Nº 3934/2014
ceees-resolucoes-autorizativas-896;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3773/2014;2014;;;;Renova a aprovação para a oferta do Curso Técnico em Redes de Computadores, Eixo Tecnológico Informação e Comunicação, na EEEFM Professora Hilda Miranda Nascimento, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3773.pdf;Resolução CEE Nº 3773/2014
ceees-resolucoes-autorizativas-897;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3792/2014;2014;;;;Autoriza, em caráter emergencial, visando atender exclusivamente ao Programa Nacional de Acesso ao Ensino Técnico e Emprego - PRONATEC, a ampliação de vagas dos Cursos Técnicos em Química, em Enfermagem, em Logística, em Meio Ambiente, em Petróleo e Gás e em Prótese Dentária, todos ministrados na Escola Master, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3792.pdf;Resolução CEE Nº 3792/2014
ceees-resolucoes-autorizativas-898;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3872/2014;2014;;;;"Art. 1º Aprovar a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na forma subsequente ao Ensino Médio, com 80 (oitenta) vagas iniciais semestrais, distribuídas em duas turmas de até 40 (quarenta) estudantes cada uma, no turno noturno, por um período de 03 (três) anos, a partir do início do ano letivo de 2015, na Escola Estadual de Ensino Fundamental e Médio José Damasceno Filho, situada na Rua Quintino Bocaiúva, n.º 442, Bairro Sapucaia, município de Baixo Guandu, ES, mantida pelo Governo Estadual.

Parágrafo único. A Organização Curricular do curso citado no caput está anexada a esta Resolução.";;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3872.pdf;Resolução CEE Nº 3872/2014
ceees-resolucoes-autorizativas-899;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3916/2014;2014;;;;Renova a autorização para a oferta do Curso Técnico em Enfermagem, Eixo Tecnológico Ambiente e Saúde, no CEFETRIES, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3916.pdf;Resolução CEE Nº 3916/2014
ceees-resolucoes-autorizativas-900;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3923/2014;2014;;;;Aprova a oferta do Curso Técnico em Serviços Jurídicos, Eixo Tecnológico Gestão e Negócios, na EEEFM Graça Aranha.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3923.pdf;Resolução CEE Nº 3923/2014
ceees-resolucoes-autorizativas-901;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3962/2014;2014;;;;Prorroga, até o final do ano letivo de 2016, a autorização de mudança de endereço provisória, da Faculdade de Ensino Superior de Linhares - FACELI.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3962.pdf;Resolução CEE Nº 3962/2014
ceees-resolucoes-autorizativas-902;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3853/2014;2014;;;;Renova a autorização para a oferta do Curso Técnico em Agropecuária, integrado ao Ensino Médio, Eixo Tecnológico Recursos Naturais, na Escola Família Agrícola de Belo Monte, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3853.pdf;Resolução CEE Nº 3853/2014
ceees-resolucoes-autorizativas-903;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3998/2014;2014;;;;Aprova a oferta do Curso Técnico em Administração, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Agostinho Simonato.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3998.pdf;Resolução CEE Nº 3998/2014
ceees-resolucoes-autorizativas-904;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3676/2014;2014;;;;Credencia o Centro de Atendimento Educacional Especializado União de Cegos D. Pedro II, para ofertar a Educação Especial, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3676.pdf;Resolução CEE Nº 3676/2014
ceees-resolucoes-autorizativas-905;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;4025/2014;2014;;;;Aprova a oferta do Curso Técnico em Administração, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Professor Pedro Simão.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res4025.pdf;Resolução CEE Nº 4025/2014
ceees-resolucoes-autorizativas-906;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3947/2014;2014;;;;Aprova a oferta do Curso Técnico em Vendas, Eixo Tecnológico Gestão e Negócios, na EEEM Monsenhor Miguel de Sanctis.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3947.pdf;Resolução CEE Nº 3947/2014
ceees-resolucoes-autorizativas-907;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3803/2014;2014;;;;Renova a autorização para a oferta do Curso Técnico em Automação Industrial, Eixo Tecnológico Controle e Processos Industriais, na Escola Técnica Premier, município de Aracruz, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3803.pdf;Resolução CEE Nº 3803/2014
ceees-resolucoes-autorizativas-908;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3980/2014;2014;;;;Aprova a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEFM Professor Geraldo Costa Alves.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3980.pdf;Resolução CEE Nº 3980/2014
ceees-resolucoes-autorizativas-909;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3945/2014;2014;;;;Renova a autorização para a oferta do Curso Técnico em Agropecuária, integrado ao Ensino Médio, Eixo Tecnológico Recursos Naturais, na Escola Família Agrícola de Castelo.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3945.pdf;Resolução CEE Nº 3945/2014
ceees-resolucoes-autorizativas-910;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3689/2014;2014;;;;Aprova a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEM Irmã Maria Horta.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3689.pdf;Resolução CEE Nº 3689/2014
ceees-resolucoes-autorizativas-911;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3796/2014;2014;;;;Aprova as Diretrizes da Educação de Jovens e Adultos - anos iniciais do Ensino Fundamental, da Secretaria Municipal de Educação de Rio Novo do Sul.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3796.pdf;Resolução CEE Nº 3796/2014
ceees-resolucoes-autorizativas-912;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;4042/2014reproduzida;2014;;;;Retifica a Resolução CEE/ES nº 3.920/2014, que estabelece normas para a certificação de alunos de ensino médio por meio do Exame Nacional de Ensino Médio – ENEM – 2014.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res4042reproduzida.pdf;Resolução CEE Nº 4042/2014 - Reproduzida
ceees-resolucoes-autorizativas-913;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;4023/2014;2014;;;;Aprova a oferta do Curso Técnico em Redes de Computadores, Eixo Tecnológico Informação e Comunicação, na EEEM Emir de Macedo Gomes.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res4023.pdf;Resolução CEE Nº 4023/2014
ceees-resolucoes-autorizativas-914;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;3819/2014;2014;;;;Renova  a  autorização  para  a  oferta  do Curso  Técnico  em  Enfermagem,  Eixo Tecnológico Ambiente e Saúde, no Centro de Formação Profissional Castelo Branco, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3819.pdf;Resolução CEE Nº 3819/2014
ceees-resolucoes-autorizativas-915;https://cee.es.gov.br/resolucoes-2014;resolucoes-autorizativas;4004/2014;2014;;;;Aprova a oferta do Curso Técnico em Agronegócio, integrado ao Ensino Médio, Eixo Tecnológico Recursos Naturais, na EEEFM Professora Maria Trindade de Oliveira.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res4004.pdf;Resolução CEE Nº 4004/2014
